"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","55","50","6","35","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","37","56","50","6","35","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","56","50","6","35","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","56","50","6","35","13","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","56","50","6","35","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","39","57","52","7","35","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","60","52","7","35","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","61","52","7","36","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","45","62","52","7","35","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","62","52","6","33","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","48","62","52","6","32","15","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","62","52","6","31","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","62","52","6","30","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","62","52","6","29","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","62","52","7","29","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","52","62","52","7","29","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","62","52","6","30","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
