"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","88","21","7","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","90","21","7","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","68","90","21","7","35","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","90","21","7","34","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","69","90","21","7","35","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","69","90","21","7","34","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","89","21","7","34","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","88","21","7","33","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","85","21","7","34","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","86","21","7","36","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","68","87","21","7","38","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","87","21","7","40","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","68","88","21","7","42","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","89","21","7","43","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","89","21","8","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","90","21","8","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","90","21","7","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","89","21","7","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","68","88","21","7","44","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","68","88","21","7","44","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
