"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","67","83","33","7","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","84","33","7","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","66","84","33","7","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","84","33","7","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","84","33","7","34","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","67","84","33","7","34","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","68","84","33","7","34","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","68","85","33","7","32","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","68","85","33","7","31","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","68","85","33","7","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","85","33","7","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","85","34","7","28","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","86","35","7","27","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","88","36","7","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","70","90","38","7","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","71","91","38","7","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","91","38","7","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","72","91","38","6","25","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
