"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","72","92","53","9","39","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","72","94","53","10","38","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","73","95","53","10","37","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","74","94","53","10","37","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","75","93","53","10","37","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","75","91","53","10","36","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","76","91","53","10","35","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","76","92","53","10","35","28","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","76","90","53","10","32","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","76","88","53","10","30","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","75","87","53","10","30","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","74","87","53","10","29","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","74","87","53","10","29","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","73","87","53","10","28","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","73","88","53","10","28","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","72","87","53","10","28","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","72","87","53","10","28","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","71","86","53","9","28","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","71","86","53","9","29","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
