"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","91","58","9","34","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","91","58","9","34","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","91","58","9","33","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","92","58","9","33","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","93","58","9","33","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","94","58","9","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","94","58","9","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","94","58","9","32","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","66","94","58","9","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","67","95","58","9","32","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","67","96","58","9","31","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","97","58","9","31","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","97","58","9","31","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","68","97","58","9","31","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","69","97","58","9","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","98","58","9","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","98","58","9","32","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","98","58","9","31","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","70","99","58","9","32","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","70","100","58","9","32","22","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
