"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","50","19","9","24","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","50","19","9","24","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","40","48","19","9","24","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","40","50","19","9","24","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","50","19","9","23","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","50","19","9","23","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","37","48","19","9","21","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","36","46","19","8","18","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","35","44","19","8","16","18","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","34","43","19","8","16","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","32","43","20","8","16","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
