"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","60","71","39","20","75","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","60","71","39","19","74","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","60","72","38","18","74","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","59","72","36","16","75","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","59","71","35","15","76","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","59","70","34","15","75","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","58","70","34","15","75","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","58","72","34","15","75","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","58","73","33","15","78","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","58","73","33","15","82","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","58","73","33","16","81","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","58","73","34","16","82","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","58","73","34","16","82","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","58","73","34","16","81","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","58","73","34","16","79","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","59","73","34","16","77","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","59","74","34","16","76","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","60","74","34","17","76","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","60","75","34","16","77","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","61","74","34","15","79","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
