"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","59","39","13","61","28","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","50","60","39","13","61","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","50","61","39","13","62","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","51","63","40","14","62","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","52","64","40","14","62","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","52","64","40","14","62","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","53","64","41","14","61","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","53","64","41","14","61","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","54","65","42","14","62","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","55","65","42","14","65","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","55","66","42","14","68","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","56","67","42","14","71","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","56","67","41","14","74","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","56","67","41","14","77","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","57","67","40","15","76","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","57","67","40","14","76","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","57","67","40","15","75","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","57","68","40","15","75","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","57","69","41","15","75","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","57","70","40","15","75","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","57","69","40","16","75","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
