"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","60","57","11","13","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","46","59","57","11","13","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","45","58","57","11","13","33","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","44","58","57","11","13","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","58","57","11","13","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","57","57","10","13","27","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","55","57","10","13","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","40","53","57","10","12","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","39","52","57","10","12","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","38","50","57","10","11","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","36","49","57","10","11","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","35","48","57","10","10","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","33","47","57","10","10","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","32","45","57","10","9","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","31","47","57","10","9","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","30","46","57","10","9","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","29","47","57","11","9","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","29","47","57","11","9","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","29","45","57","11","9","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","29","44","58","12","8","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
