"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","26","38","38","15","24","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","25","38","38","15","23","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","25","38","38","15","23","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","25","41","39","15","23","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","25","44","40","15","22","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","25","48","41","16","22","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","26","50","41","15","22","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","27","51","41","15","23","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","28","51","41","15","25","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","29","51","41","15","26","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","31","52","41","15","25","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","51","41","14","24","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","32","51","41","15","25","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","32","51","41","15","23","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","32","51","41","14","25","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","51","41","14","26","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","34","53","41","15","27","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","35","54","41","15","27","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","35","54","41","15","27","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
