"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","54","33","14","37","22","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","54","33","14","37","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","54","33","14","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","54","33","14","37","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","48","55","33","14","37","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","47","55","33","14","36","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","56","33","15","37","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","56","34","15","36","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","56","34","15","34","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","46","56","34","15","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","54","33","15","29","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","41","53","34","16","34","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","53","33","16","33","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","52","32","16","32","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","52","32","16","32","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","37","51","32","15","32","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","49","32","15","33","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","35","46","32","15","34","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","33","45","32","14","35","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","32","45","32","14","36","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
