"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","72","95","57","21","20","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","71","94","57","21","20","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","69","92","57","21","20","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"06:00","68","90","57","21","20","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","67","88","57","21","21","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","66","86","56","20","21","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","65","84","56","21","20","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","63","83","56","21","20","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","62","82","56","21","19","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","61","80","56","21","18","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","60","78","56","21","18","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","59","76","56","21","19","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","57","76","56","21","19","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","56","75","56","22","19","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","56","76","56","22","19","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","56","77","56","22","19","58","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","56","77","56","22","19","57","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","56","77","56","21","19","56","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
