"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","65","40","7","36","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","64","40","7","36","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","63","39","7","36","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","60","38","7","36","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","50","56","37","8","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","48","55","37","9","35","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","45","58","38","10","36","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","59","39","10","37","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","60","39","10","38","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","61","39","10","38","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","62","39","10","38","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","62","39","10","38","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","62","39","11","38","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","47","62","39","11","39","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","63","39","11","39","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","65","39","12","39","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","67","40","13","39","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","68","40","14","38","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","68","40","15","37","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
