"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","67","59","16","27","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","67","59","16","27","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","67","59","15","27","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","50","67","59","16","27","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","67","59","16","27","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","68","59","16","27","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","69","59","16","25","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","69","59","16","24","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","68","59","16","23","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","68","59","16","21","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","67","59","16","19","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","66","59","15","18","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","64","59","15","17","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","63","59","15","17","34","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","63","59","15","17","33","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","62","59","15","18","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","62","59","15","18","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","49","61","59","14","17","31","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","61","59","15","17","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","63","59","15","17","32","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
