"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","72","90","24","6","36","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","72","90","24","6","37","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","71","90","23","6","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","71","88","23","6","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","70","89","22","6","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","70","88","22","6","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","70","87","22","6","38","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","87","22","6","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","88","22","6","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","89","22","6","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","90","22","6","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","69","91","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","91","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","92","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","92","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","91","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","70","93","22","6","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","71","93","22","6","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","71","94","22","6","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","94","22","6","42","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","71","94","22","6","43","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
