"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","70","33","11","34","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","69","33","10","34","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","51","68","33","10","34","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","68","33","10","32","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","68","33","9","30","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","66","33","9","27","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","65","33","9","25","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","65","33","9","21","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","64","33","9","19","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","64","33","10","18","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","64","33","10","18","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","64","33","10","17","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","50","64","34","11","16","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","65","33","11","15","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
