"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","34","51","41","9","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","33","51","41","9","36","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","32","51","41","10","35","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","32","51","41","10","35","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","32","51","41","10","34","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","31","51","41","10","33","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","51","41","10","32","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","31","52","41","10","31","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","30","51","40","10","30","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","30","51","40","10","28","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","30","48","39","10","26","16","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","28","44","38","10","26","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","27","43","38","10","26","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","26","42","38","10","26","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","25","41","38","10","26","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
