"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","60","34","16","39","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","41","61","35","16","39","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","43","62","35","17","39","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","45","64","35","18","40","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","66","35","19","40","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","67","34","20","40","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","50","70","34","21","41","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","71","34","21","44","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","72","34","22","50","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","53","74","35","22","59","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","54","76","35","23","65","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","55","78","35","23","73","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","56","80","35","23","80","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","58","82","35","23","86","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","59","83","35","23","89","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","61","83","35","23","89","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","62","83","35","23","90","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","62","83","35","23","90","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","62","82","35","22","91","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","62","81","35","22","91","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
