"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","69","50","12","72","32","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"04:00","54","69","49","12","73","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","55","70","49","12","74","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","56","70","48","12","74","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","56","70","47","12","74","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","56","70","47","11","72","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","57","71","48","11","71","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","57","71","48","11","71","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","57","70","47","11","71","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","56","69","47","10","67","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","56","67","47","11","65","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","56","67","47","11","64","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","55","66","47","10","59","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","54","66","47","10","59","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","54","66","47","11","58","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","54","66","46","11","58","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","53","65","46","11","58","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","53","65","44","11","57","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","53","63","42","11","58","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","62","39","10","58","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
