"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","69","94","56","13","22","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","69","91","56","13","22","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","68","89","56","12","22","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","68","87","56","12","21","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","85","56","12","21","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","84","56","12","21","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","83","56","12","21","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","84","56","12","21","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","63","85","56","12","20","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","86","56","12","20","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","86","56","12","20","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","62","87","56","12","21","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","88","56","12","21","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","89","56","13","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","90","56","12","22","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","91","56","12","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","91","56","12","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","90","56","12","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","90","56","12","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","89","56","12","23","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
