"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","75","88","24","10","32","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","74","86","25","9","32","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","74","84","24","9","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","74","82","23","8","34","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","73","80","23","7","35","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","72","78","22","7","36","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","71","74","22","6","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","70","21","6","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","65","65","21","6","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","63","21","7","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","54","64","24","8","28","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","63","24","8","28","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","63","24","8","27","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","64","24","9","26","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","64","24","9","26","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","65","24","10","25","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","66","24","10","24","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
