"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","89","22","6","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","65","92","22","6","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","92","23","7","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","94","23","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","67","95","23","7","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","67","96","23","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","68","96","23","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","68","96","23","7","38","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","68","96","23","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","96","23","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","96","23","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","96","23","7","37","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","96","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","96","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","97","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","96","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","95","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","69","94","23","7","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
