"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","31","42","41","11","31","19","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","31","40","41","10","31","18","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"02:00","31","39","41","10","31","18","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"03:00","31","39","41","10","31","18","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","30","38","41","10","31","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","30","36","40","10","31","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","29","36","40","10","31","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","29","35","40","10","31","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","28","35","40","10","31","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","28","35","40","10","31","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","26","35","40","10","29","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","26","35","40","10","29","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","38","36","40","10","28","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","25","37","40","10","27","15","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","25","38","40","10","27","15","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","24","39","40","10","26","15","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","24","40","40","9","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","23","41","40","9","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","23","41","40","9","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","23","41","40","9","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","23","41","40","9","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","22","41","40","10","25","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","22","42","40","10","25","15","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
