"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","0","81","21","11","45","32","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","80","21","0","0","32","-","Sedang","Baik","-","-","Baik","pm25","Sedang"
"10:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","80","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","0","84","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","0","83","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","0","85","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","0","84","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","0","82","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
