"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","56","40","16","46","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","34","57","40","16","46","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","59","41","17","45","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","60","42","18","45","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","62","42","18","44","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","64","43","19","44","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","65","43","20","44","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","66","43","20","45","32","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","48","68","43","20","46","32","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","69","43","20","45","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","69","43","20","44","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","69","43","21","44","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","70","43","21","43","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","71","44","22","43","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","72","44","22","43","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","73","44","23","42","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","53","74","45","24","0","36","Sedang","Sedang","Baik","Baik","-","Baik","pm25","Sedang"
"21:00","0","75","0","0","0","0","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
