"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","69","32","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","68","32","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","69","32","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","69","32","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","69","32","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","53","69","33","9","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","70","33","9","25","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","71","33","9","25","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","53","71","33","9","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","73","33","9","26","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","74","33","9","27","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","75","33","9","28","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","74","33","9","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","75","33","9","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","75","33","9","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","76","33","9","31","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","76","33","9","31","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","76","33","9","32","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","76","34","9","31","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","77","36","9","31","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
