"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","91","48","10","98","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","65","93","48","10","98","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","68","97","51","10","99","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"07:00","69","99","52","10","99","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"08:00","70","100","53","10","98","26","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"09:00","72","101","53","10","97","25","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"10:00","73","102","53","10","96","26","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"11:00","74","101","53","10","95","25","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"12:00","75","101","53","10","93","25","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"13:00","75","100","53","10","91","25","Sedang","Tidak Sehat","Sedang","Baik","Sedang","Baik","pm25","Tidak Sehat"
"14:00","76","99","53","10","91","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"15:00","76","99","53","10","91","25","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"16:00","76","99","53","10","90","24","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","75","99","53","9","91","24","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"19:00","75","99","53","9","90","24","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"20:00","75","98","53","9","89","24","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","75","97","53","9","88","23","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"22:00","75","96","52","9","87","22","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"23:00","75","94","52","9","85","22","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
