"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","87","34","12","27","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","63","88","34","13","27","41","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","64","90","35","14","27","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","93","35","15","27","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","96","35","15","26","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","67","99","35","15","27","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","68","101","34","15","28","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"10:00","69","102","34","14","29","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"11:00","70","101","33","14","29","47","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"12:00","71","100","33","14","29","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"13:00","72","100","33","14","29","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"14:00","72","99","33","14","29","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","72","99","33","14","29","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","72","99","33","14","29","47","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","72","100","33","14","28","48","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","72","101","33","14","29","47","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","72","102","33","13","29","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"20:00","72","100","33","13","30","46","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"21:00","72","97","33","13","30","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","95","32","13","30","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","71","95","32","14","30","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
