"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","27","32","58","15","18","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","27","33","59","15","18","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","27","33","59","15","18","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","27","33","59","15","18","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","26","34","59","16","18","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","26","36","59","17","18","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","27","37","59","17","19","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","27","39","59","17","19","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","28","40","59","17","20","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","28","43","59","17","21","24","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","29","46","60","17","21","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","31","48","60","16","21","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","32","50","60","17","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","33","50","60","17","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","34","51","59","17","21","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","34","50","59","17","21","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","35","50","59","18","22","30","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","35","50","59","20","22","31","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","36","51","59","21","22","32","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
