"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","85","46","20","33","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","85","47","20","33","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","86","47","20","33","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","65","87","48","20","32","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","87","48","19","32","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","85","46","20","32","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","65","84","49","20","30","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","84","49","20","30","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","66","84","50","20","30","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","83","50","21","31","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","65","83","50","21","33","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","65","84","50","21","35","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","85","50","22","35","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","72","86","50","22","36","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","75","87","50","22","38","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","75","88","50","22","40","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","76","90","50","22","40","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","77","90","50","21","41","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","77","91","50","21","42","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","78","89","50","19","44","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
