"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","35","51","38","9","33","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","35","53","38","11","32","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","35","55","38","12","31","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","35","57","38","14","31","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","36","58","38","14","31","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","59","38","14","31","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","58","38","14","31","33","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","59","39","14","31","34","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","41","61","39","15","30","35","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","42","62","40","15","30","35","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","44","63","40","16","31","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","64","41","17","33","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","66","41","17","35","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","66","41","17","37","34","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","67","41","17","38","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","50","68","42","17","38","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","69","42","17","37","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","69","42","17","36","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","69","43","17","37","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","69","43","17","38","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","51","71","43","17","38","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","72","45","18","38","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","73","46","18","38","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
