"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","72","23","14","23","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","73","22","15","23","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","74","22","15","23","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","57","75","21","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","58","76","20","16","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","76","20","16","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","77","20","16","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","77","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","77","20","15","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","77","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","77","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","78","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","77","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","78","20","15","23","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","78","20","15","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","60","77","20","15","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","76","20","14","23","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","61","74","20","14","24","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","74","20","13","24","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","73","20","12","25","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","72","20","12","25","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
