"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","40","59","55","9","28","14","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","39","58","55","8","28","11","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","39","57","55","8","28","10","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","56","55","7","29","9","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","55","55","7","29","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","35","54","54","7","28","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","34","54","54","7","28","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","33","54","54","7","28","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","32","53","54","7","27","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","32","53","54","7","27","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","31","52","54","7","28","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","31","52","54","7","28","6","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","30","53","54","7","27","7","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","30","53","54","7","27","7","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","30","53","54","7","27","8","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","29","53","54","8","26","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","29","53","54","8","26","10","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
