"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","31","39","34","11","47","19","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","31","37","33","10","46","17","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","31","34","32","10","46","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","30","32","31","10","46","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","30","31","31","10","47","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","29","30","31","10","49","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","28","30","31","10","49","16","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"19:00","28","31","31","10","50","16","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","27","31","31","10","50","16","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","27","31","31","9","51","15","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","26","31","31","9","53","15","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","26","31","31","9","54","15","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
