"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","50","63","41","20","37","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","57","72","46","17","36","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","72","46","17","36","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","72","47","17","36","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","73","48","16","37","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","60","73","48","16","38","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","74","48","16","38","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","60","74","48","16","38","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","74","48","16","39","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","74","47","16","39","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","61","75","47","16","39","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","75","47","16","39","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","75","47","16","38","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","74","47","17","38","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","61","74","47","17","38","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","73","47","18","37","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","61","72","47","18","37","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
