"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","73","35","19","65","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","57","72","35","19","66","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","57","72","35","19","68","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","57","72","35","19","70","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","57","73","35","19","72","28","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","57","73","35","18","74","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","56","71","35","18","76","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","56","70","35","18","75","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","56","70","35","17","72","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
