"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","56","60","12","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","46","56","60","12","21","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","46","55","60","12","21","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","46","55","60","12","21","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","45","56","60","12","21","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","45","56","60","12","21","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","45","56","60","12","21","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","45","55","60","12","21","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","44","53","60","11","20","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","44","53","60","11","18","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","43","51","60","11","17","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","42","50","60","11","15","19","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","41","49","60","11","15","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","40","48","60","11","15","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","38","47","60","11","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","37","47","60","11","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","36","46","60","10","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","36","46","60","10","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","35","46","60","10","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","35","45","60","10","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","34","44","60","10","14","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
