"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","69","51","16","45","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","68","51","16","45","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","67","51","16","45","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","56","67","51","16","46","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","68","51","15","46","32","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","68","51","15","45","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","67","51","15","45","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","67","51","15","44","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","67","51","14","42","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","67","51","14","41","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","67","51","14","41","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","67","51","14","41","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","67","51","14","41","31","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","68","51","14","41","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","67","51","14","41","30","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","67","51","13","43","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","66","50","13","43","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","66","50","13","44","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","66","48","13","44","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","65","47","12","44","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
