"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","38","53","60","9","17","11","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"01:00","36","52","60","9","17","11","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"02:00","35","51","60","9","17","10","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"03:00","35","51","60","8","17","10","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","34","51","60","8","18","10","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","33","51","60","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","33","51","60","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","32","51","60","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","32","50","60","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","32","50","59","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","30","49","60","8","17","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","29","49","61","8","17","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","28","51","62","8","18","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","28","52","62","8","17","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","27","51","62","8","17","9","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","26","50","61","8","17","8","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","25","48","61","8","17","8","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","25","47","61","9","17","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","25","45","61","9","18","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","25","46","61","9","18","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","25","47","61","9","18","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","25","47","61","9","18","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","25","47","61","9","18","9","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
