"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","64","42","17","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","64","42","17","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","64","43","17","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","64","43","16","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","64","43","16","48","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","65","43","16","47","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","50","65","43","16","45","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","50","63","43","16","40","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","63","42","16","40","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","62","42","17","36","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","61","42","17","34","35","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","62","43","18","33","36","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","62","42","19","32","35","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","62","42","19","31","34","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","47","61","0","0","30","32","Baik","Sedang","-","-","Baik","Baik","pm25","Sedang"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
