"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","74","20","5","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","74","20","4","38","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","73","20","4","38","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","72","19","4","38","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","71","19","4","38","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","70","19","4","39","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","57","70","19","5","39","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","70","19","5","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","70","19","5","40","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","70","19","5","42","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","71","19","5","43","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","71","19","5","44","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","56","72","19","5","45","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","73","19","5","46","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","73","19","5","47","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","74","19","5","47","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","75","19","6","48","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","76","19","6","48","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","76","19","6","48","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","60","77","19","6","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
