"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","79","100","22","8","44","21","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"01:00","78","98","22","8","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","77","97","22","8","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","77","95","22","8","42","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","76","94","22","8","41","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","73","88","21","7","41","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","72","85","20","6","42","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","70","81","20","6","41","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","66","77","19","6","41","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","62","75","19","6","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","75","19","6","42","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","59","74","19","6","43","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","74","19","6","44","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","73","19","6","44","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","57","73","19","6","46","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","57","74","19","6","46","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","57","74","19","6","47","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","75","19","6","47","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","57","75","19","6","47","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
