"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","73","94","41","22","89","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","72","92","41","20","90","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","71","88","41","18","91","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","70","86","41","17","93","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","69","86","42","16","90","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","68","85","44","16","91","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","67","85","44","16","89","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","66","84","44","16","85","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","66","83","44","16","86","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","65","82","44","16","86","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","64","82","44","16","88","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","64","82","44","16","91","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","64","83","44","16","93","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","63","84","44","17","95","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","63","84","44","17","96","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","63","85","44","17","98","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","63","85","44","16","99","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","63","84","43","16","99","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","64","82","43","16","98","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","64","83","43","16","98","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","64","83","42","16","98","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
