"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","57","54","11","15","61","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","47","53","54","10","15","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","44","49","53","8","16","52","Baik","Baik","Sedang","Baik","Baik","Sedang","so2","Sedang"
"06:00","41","39","53","7","16","45","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","38","33","53","7","16","40","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","34","32","53","7","16","36","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","31","32","53","8","16","34","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","29","35","53","8","17","32","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","26","38","53","8","18","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","25","46","53","8","19","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","26","46","53","8","19","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","26","45","53","8","20","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","26","45","53","8","20","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","26","45","53","8","20","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","26","48","53","8","21","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","26","49","53","8","21","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","27","51","53","10","21","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
