"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","44","58","59","56","19","28","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"01:00","44","57","59","54","18","27","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"02:00","43","56","59","54","18","27","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"03:00","42","56","59","54","18","27","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"04:00","42","56","59","53","18","26","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"05:00","42","56","59","53","19","26","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"06:00","41","56","59","52","19","25","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"07:00","41","56","59","50","19","25","Baik","Sedang","Sedang","Sedang","Baik","Baik","so2","Sedang"
"08:00","39","55","59","49","18","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","37","53","59","46","17","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","36","51","59","45","17","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","34","50","58","44","16","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","33","47","58","43","15","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","31","45","58","42","15","19","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","29","42","58","42","15","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","27","40","57","42","14","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","27","37","57","42","15","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","26","35","57","39","15","16","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","24","33","57","36","14","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","23","31","57","36","14","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","22","31","57","36","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","22","34","57","36","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","22","38","57","38","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
