"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","71","95","49","20","78","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","71","96","49","20","78","32","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","71","96","49","20","78","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","72","94","49","19","78","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","72","93","49","18","78","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","71","90","52","17","79","29","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"09:00","71","89","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"10:00","71","89","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"11:00","70","88","52","16","77","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"12:00","70","88","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"13:00","69","88","52","16","77","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"14:00","69","88","52","16","77","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"15:00","69","87","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"16:00","68","87","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"17:00","68","87","52","16","78","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"18:00","68","86","52","16","82","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"19:00","68","87","52","16","85","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"20:00","69","87","52","16","87","28","Sedang","Sedang","Sedang","Baik","Sedang","Baik","pm25","Sedang"
"21:00","68","86","52","15","88","27","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"22:00","68","85","52","15","89","27","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
"23:00","68","85","52","15","90","27","Sedang","Sedang","Sedang","Baik","Sedang","Baik","o3","Sedang"
