"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","75","52","4","44","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","62","75","52","5","44","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","62","76","52","5","43","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","62","78","52","5","43","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","62","81","52","5","42","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","82","52","5","42","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","83","52","5","42","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","84","52","6","43","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","85","52","6","43","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","87","53","6","44","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","88","53","6","45","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","67","89","53","6","45","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","68","89","53","6","45","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","69","88","53","6","45","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","69","88","53","6","45","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","88","53","6","46","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","70","89","53","6","46","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","70","90","53","6","45","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","71","90","52","7","45","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","71","90","52","7","44","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
