"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","64","55","11","16","41","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","65","55","11","16","41","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","65","55","11","16","40","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","64","55","10","16","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","63","55","9","16","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","60","55","9","16","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","59","55","9","16","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","57","55","10","16","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","56","55","10","16","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","57","55","10","16","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","57","54","10","15","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","56","54","10","13","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","43","55","54","10","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","55","54","10","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","54","54","10","12","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","53","54","11","12","38","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","40","54","54","11","12","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","54","54","12","12","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","39","56","54","12","11","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
