"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","32","54","55","7","19","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","33","54","55","7","20","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","33","53","55","6","20","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","34","51","55","6","20","20","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","34","50","55","7","19","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","34","50","55","7","18","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","34","50","55","7","18","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","34","51","55","7","19","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","34","51","55","7","19","21","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","34","52","55","7","19","22","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","34","52","55","7","18","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","35","52","55","7","18","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","36","52","55","7","18","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","38","53","55","8","17","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","38","54","55","8","17","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","39","55","55","8","17","26","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
