"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","50","60","37","10","32","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","48","58","37","10","32","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","46","57","37","10","31","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","44","57","37","10","31","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","56","38","10","30","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","41","57","38","10","30","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","56","38","9","29","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","55","38","9","29","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","38","54","38","9","30","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","54","38","9","32","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","52","38","9","34","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","35","50","38","9","36","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","34","50","38","9","38","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","50","38","9","39","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","33","51","39","9","41","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","33","52","39","9","43","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","53","39","9","44","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
