"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","77","54","6","38","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","63","78","53","6","39","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","63","78","54","6","39","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","63","79","55","6","39","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","63","79","55","6","40","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","79","55","6","40","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","78","55","6","40","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","78","55","6","40","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","65","78","55","6","39","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","78","55","6","38","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","66","78","55","6","38","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","67","77","55","7","37","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","78","55","7","37","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","78","55","7","36","19","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","77","55","7","35","20","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","77","55","7","34","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","67","76","55","7","33","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","67","76","55","7","32","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","67","76","55","7","30","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
