"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","55","53","17","13","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","38","58","54","18","12","59","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","40","61","54","19","12","62","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","43","64","54","19","12","65","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","46","64","54","18","12","67","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","48","63","54","18","12","68","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","50","63","54","18","12","66","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","51","63","54","18","12","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","51","63","54","17","12","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","52","63","54","17","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","52","63","54","17","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","52","63","54","17","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","51","64","54","17","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","51","64","54","17","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","51","64","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","51","64","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","51","64","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","51","65","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","51","64","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","51","64","54","18","13","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","51","64","54","17","14","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
