"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","56","33","16","39","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","56","33","16","40","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","56","33","16","40","20","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","56","33","16","40","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","33","56","34","16","41","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","56","34","15","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","36","57","34","16","41","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","57","34","15","40","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","57","34","15","39","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","57","34","15","37","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","56","34","15","37","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","36","56","34","15","33","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","36","56","35","15","30","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","56","35","16","26","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","41","60","35","15","48","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","60","35","15","48","28","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","60","35","16","48","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","61","36","16","48","30","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","63","36","17","48","31","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","43","64","35","17","48","32","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
