"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","32","37","21","9","23","20","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","30","37","21","9","21","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","31","38","21","9","21","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","34","40","22","10","20","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","35","42","22","10","20","22","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","36","43","22","10","20","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","36","42","21","10","19","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","37","41","20","10","19","23","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","38","43","21","11","19","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","38","45","21","11","19","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","37","47","21","11","19","25","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","37","47","21","11","19","24","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
