"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","74","41","11","81","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","58","75","41","11","82","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","58","75","41","11","84","23","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","59","76","40","11","86","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","59","75","40","12","85","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","60","75","40","11","86","22","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","60","75","40","11","86","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","61","75","40","11","87","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","61","75","40","11","88","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","61","76","40","11","91","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","61","77","40","11","92","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","61","78","40","11","93","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","62","77","40","11","93","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","62","77","40","11","93","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","62","78","41","11","95","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","62","78","41","11","97","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","63","78","41","11","98","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","63","78","41","11","99","21","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","63","78","41","11","101","21","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
"23:00","63","79","41","11","104","20","Sedang","Sedang","Baik","Baik","Tidak Sehat","Baik","o3","Tidak Sehat"
