"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","67","34","14","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","68","34","15","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","69","34","16","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","71","34","16","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","73","34","17","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","76","34","17","13","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","77","34","17","14","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","79","35","17","15","35","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","59","79","35","16","17","34","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","60","79","35","16","18","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","61","80","35","16","20","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","61","80","35","16","21","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","80","35","16","23","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","82","35","16","24","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","63","83","35","16","26","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","63","84","35","16","27","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","63","83","35","15","29","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","63","82","35","14","30","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","63","81","33","13","31","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
