"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","66","88","22","8","29","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","87","23","7","29","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","66","86","23","7","29","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","66","85","23","7","29","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","84","23","7","29","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","66","84","22","8","29","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","85","22","8","29","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","66","85","23","8","29","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","65","86","23","8","29","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","66","88","23","8","29","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","66","90","23","8","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","66","90","23","8","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","66","90","23","8","30","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","67","91","24","9","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","67","91","24","9","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","90","24","9","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","68","90","24","9","29","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","68","90","24","9","29","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","91","24","9","29","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","68","92","24","10","29","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","68","93","24","10","30","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
