"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","75","99","48","21","83","41","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","76","95","45","21","82","39","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","76","93","45","21","82","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","75","91","44","20","82","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","74","88","42","20","82","36","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","73","86","41","20","82","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","71","84","40","20","82","35","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","68","82","38","20","83","34","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","67","80","37","20","83","33","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","66","78","36","19","82","31","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","63","76","35","19","80","30","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","62","75","35","19","75","29","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","61","72","34","18","69","27","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","58","67","33","18","65","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","57","65","33","18","64","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","56","64","32","18","58","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","55","63","32","18","52","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","61","32","18","51","26","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","53","62","32","18","51","25","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","52","62","32","18","51","24","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
