"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","71","55","10","21","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","72","55","11","21","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","73","55","10","21","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","71","55","10","21","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","69","55","10","21","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","68","54","10","21","26","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","67","54","11","20","27","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","67","54","11","19","29","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","49","67","54","11","19","30","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","67","54","11","20","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","67","55","11","21","29","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","69","55","12","21","28","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","70","55","12","22","27","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","48","71","55","12","22","26","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","49","73","55","12","23","26","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","74","55","12","25","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","75","55","12","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","75","55","12","26","24","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","76","55","12","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","77","55","12","26","25","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
