"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","23","30","54","5","15","15","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","23","29","54","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","23","29","54","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","23","29","54","5","15","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","23","29","54","5","15","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","24","27","54","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","24","27","54","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","24","27","54","5","14","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","25","27","54","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","25","30","55","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","25","30","55","5","15","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","26","33","55","5","16","17","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","26","35","55","5","16","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","27","37","55","5","16","20","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","27","39","55","4","17","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","28","41","55","4","17","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","28","42","55","4","17","22","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","30","44","55","4","17","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","30","44","55","4","17","23","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
