"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","72","84","44","17","54","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","71","84","44","17","53","37","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","71","83","44","17","50","38","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","70","83","43","17","49","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","83","43","17","49","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","69","83","42","17","49","38","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","84","42","17","49","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","85","42","18","49","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","88","42","18","48","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","69","89","42","18","48","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
