"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","76","58","14","34","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","74","58","14","34","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","73","58","13","34","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","72","58","13","34","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","70","58","12","34","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","68","58","12","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","66","58","12","33","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","65","57","12","31","22","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","63","57","12","29","23","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","49","61","57","12","27","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","60","57","12","23","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","58","57","11","19","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","55","57","11","19","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","42","54","57","11","18","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","40","53","57","11","18","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","38","53","57","11","17","23","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","37","53","57","11","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","36","53","57","11","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","35","53","57","11","16","24","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","35","53","57","11","15","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","35","53","58","11","15","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
