"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","23","39","38","10","27","14","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","22","37","38","10","27","14","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","21","36","38","10","27","14","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","21","36","38","9","27","13","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","21","35","39","9","27","13","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","21","34","39","9","27","14","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","21","33","39","10","26","14","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","21","33","40","10","27","14","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","22","35","42","10","27","16","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","23","40","45","10","28","17","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","24","46","50","10","28","18","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","26","51","51","10","30","19","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","28","53","52","10","30","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","31","55","53","10","31","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","56","53","9","31","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","36","55","53","10","31","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","56","53","10","31","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","56","53","10","31","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","56","53","10","31","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
