"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","59","32","12","81","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","47","59","32","12","82","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","47","59","32","12","82","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","47","59","32","12","82","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","47","59","32","12","81","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","47","59","32","13","77","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","47","59","32","13","78","22","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","47","60","33","13","78","22","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","47","60","33","13","77","22","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","47","60","33","13","76","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","48","60","33","13","74","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","48","59","33","13","71","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","48","59","32","12","72","21","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","47","58","32","12","69","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","47","57","32","12","69","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","46","57","32","12","69","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","46","57","32","12","69","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","45","57","32","12","69","20","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","44","56","32","12","70","18","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","44","56","32","11","71","16","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
